run_id,kernel,mode,bound_mode,iteration,breaks,f_mhz,II,raw_AHA_II,effective_power_II,P_mean_mW,P_mean_dyn_mW,P_mean_leak_mW,P_upper_anchor_mW,P_upper_spec_mW,P_upper_robust_mW,P_effective_stop_upper_mW,cap_mW,safe,stopped_here,active_after,P_oracle_mW,success,delta_cap_pct
SIM_DIR-1784850421,SIM_DIR,capstone_iii_full,full,95,95,332.0,0.0,0.0,1.0,1017.8133636709913,1017.7909922895855,0.022371381405792683,,,1170.582012514429,1170.582012514429,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,baseline,,96,96,332.0,0.0,0.0,1.0,1018.7565155955506,1018.7341442141447,0.022371381405792683,1477.1969476135482,1324.3834702742158,,1324.3834702742158,,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_ii,,96,96,332.0,0.0,0.0,1.0,1018.7565155955506,1018.7341442141447,0.022371381405792683,1294.9805155955505,1191.3965155955507,,1191.3965155955507,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_1x,fit_1x,96,96,332.0,0.0,0.0,1.0,1018.7565155955506,1018.7341442141447,0.022371381405792683,,,1069.7932228062577,1069.7932228062577,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_2x,fit_2x,96,96,332.0,0.0,0.0,1.0,1018.7565155955506,1018.7341442141447,0.022371381405792683,,,1120.7299300169648,1120.7299300169648,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_activity,fit_activity,96,96,332.0,0.0,0.0,1.0,1018.7565155955506,1018.7341442141447,0.022371381405792683,,,1110.5425885748234,1110.5425885748234,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,96,96,332.0,0.0,0.0,1.0,1018.7565155955506,1018.7341442141447,0.022371381405792683,,,1141.104612901248,1141.104612901248,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_full,full,96,96,332.0,0.0,0.0,1.0,1018.7565155955506,1018.7341442141447,0.022371381405792683,,,1171.6666372276723,1171.6666372276723,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,baseline,,97,97,333.0,0.0,0.0,1.0,1022.7707046531465,1022.7483332717406,0.022371381405792683,1483.0175217470623,1329.6019160490905,,1329.6019160490905,,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_ii,,97,97,333.0,0.0,0.0,1.0,1022.7707046531465,1022.7483332717406,0.022371381405792683,1299.8267046531464,1195.9307046531464,,1195.9307046531464,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_1x,fit_1x,97,97,333.0,0.0,0.0,1.0,1022.7707046531465,1022.7483332717406,0.022371381405792683,,,1074.0081213167334,1074.0081213167334,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_2x,fit_2x,97,97,333.0,0.0,0.0,1.0,1022.7707046531465,1022.7483332717406,0.022371381405792683,,,1125.1455379803203,1125.1455379803203,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_activity,fit_activity,97,97,333.0,0.0,0.0,1.0,1022.7707046531465,1022.7483332717406,0.022371381405792683,,,1114.918054647603,1114.918054647603,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,97,97,333.0,0.0,0.0,1.0,1022.7707046531465,1022.7483332717406,0.022371381405792683,,,1145.600504645755,1145.600504645755,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_full,full,97,97,333.0,0.0,0.0,1.0,1022.7707046531465,1022.7483332717406,0.022371381405792683,,,1176.2829546439075,1176.2829546439075,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,baseline,,98,98,333.0,0.0,0.0,1.0,1023.7161386926442,1023.6937673112384,0.022371381405792683,1484.388401104334,1330.8309803004374,,1330.8309803004374,,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_ii,,98,98,333.0,0.0,0.0,1.0,1023.7161386926442,1023.6937673112384,0.022371381405792683,1300.7721386926441,1196.8761386926442,,1196.8761386926442,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_1x,fit_1x,98,98,333.0,0.0,0.0,1.0,1023.7161386926442,1023.6937673112384,0.022371381405792683,,,1075.000827058206,1075.000827058206,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_2x,fit_2x,98,98,333.0,0.0,0.0,1.0,1023.7161386926442,1023.6937673112384,0.022371381405792683,,,1126.1855154237678,1126.1855154237678,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_activity,fit_activity,98,98,333.0,0.0,0.0,1.0,1023.7161386926442,1023.6937673112384,0.022371381405792683,,,1115.9485777506554,1115.9485777506554,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,98,98,333.0,0.0,0.0,1.0,1023.7161386926442,1023.6937673112384,0.022371381405792683,,,1146.6593907699928,1146.6593907699928,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_full,full,98,98,333.0,0.0,0.0,1.0,1023.7161386926442,1023.6937673112384,0.022371381405792683,,,1177.3702037893297,1177.3702037893297,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,baseline,,99,99,334.0,0.0,0.0,1.0,1027.7382891546388,1027.715917773233,0.022371381405792683,1490.2205192742263,1336.0597759010304,,1336.0597759010304,,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_ii,,99,99,334.0,0.0,0.0,1.0,1027.7382891546388,1027.715917773233,0.022371381405792683,1305.6262891546387,1201.4182891546388,,1201.4182891546388,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_1x,fit_1x,99,99,334.0,0.0,0.0,1.0,1027.7382891546388,1027.715917773233,0.022371381405792683,,,1079.2240850433004,1079.2240850433004,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_2x,fit_2x,99,99,334.0,0.0,0.0,1.0,1027.7382891546388,1027.715917773233,0.022371381405792683,,,1130.609880931962,1130.609880931962,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_activity,fit_activity,99,99,334.0,0.0,0.0,1.0,1027.7382891546388,1027.715917773233,0.022371381405792683,,,1120.3327217542294,1120.3327217542294,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,99,99,334.0,0.0,0.0,1.0,1027.7382891546388,1027.715917773233,0.022371381405792683,,,1151.1641992874265,1151.1641992874265,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_full,full,99,99,334.0,0.0,0.0,1.0,1027.7382891546388,1027.715917773233,0.022371381405792683,,,1181.9956768206237,1181.9956768206237,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,baseline,,100,100,337.0,0.0,0.0,1.0,1037.9255010527986,1037.903129671393,0.022371381405792683,1504.991976526558,1349.3031513686383,,1349.3031513686383,,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_ii,,100,100,337.0,0.0,0.0,1.0,1037.9255010527986,1037.903129671393,0.022371381405792683,1318.3095010527986,1213.1655010527986,,1213.1655010527986,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_1x,fit_1x,100,100,337.0,0.0,0.0,1.0,1037.9255010527986,1037.903129671393,0.022371381405792683,,,1089.9206575363683,1089.9206575363683,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_2x,fit_2x,100,100,337.0,0.0,0.0,1.0,1037.9255010527986,1037.903129671393,0.022371381405792683,,,1141.8158140199378,1141.8158140199378,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_activity,fit_activity,100,100,337.0,0.0,0.0,1.0,1037.9255010527986,1037.903129671393,0.022371381405792683,,,1131.4367827232238,1131.4367827232238,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,100,100,337.0,0.0,0.0,1.0,1037.9255010527986,1037.903129671393,0.022371381405792683,,,1162.5738766133657,1162.5738766133657,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_full,full,100,100,337.0,0.0,0.0,1.0,1037.9255010527986,1037.903129671393,0.022371381405792683,,,1193.7109705035073,1193.7109705035073,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,baseline,,101,101,342.0,0.0,0.0,1.0,1054.2947931629928,1054.2724217815871,0.022371381405792683,1528.7274500863396,1370.5832311118907,,1370.5832311118907,,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_ii,,101,101,342.0,0.0,0.0,1.0,1054.2947931629928,1054.2724217815871,0.022371381405792683,1338.8387931629927,1232.1347931629928,,1232.1347931629928,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_1x,fit_1x,101,101,342.0,0.0,0.0,1.0,1054.2947931629928,1054.2724217815871,0.022371381405792683,,,1107.1084142520722,1107.1084142520722,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_2x,fit_2x,101,101,342.0,0.0,0.0,1.0,1054.2947931629928,1054.2724217815871,0.022371381405792683,,,1159.8220353411516,1159.8220353411516,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_activity,fit_activity,101,101,342.0,0.0,0.0,1.0,1054.2947931629928,1054.2724217815871,0.022371381405792683,,,1149.2793111233357,1149.2793111233357,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,101,101,342.0,0.0,0.0,1.0,1054.2947931629928,1054.2724217815871,0.022371381405792683,,,1180.9074837767832,1180.9074837767832,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_full,full,101,101,342.0,0.0,0.0,1.0,1054.2947931629928,1054.2724217815871,0.022371381405792683,,,1212.535656430231,1212.535656430231,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,baseline,,102,102,346.0,0.0,0.0,1.0,1067.6066632177092,1067.5842918363035,0.022371381405792683,1548.0296616656783,1387.888662183022,,1387.888662183022,,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_ii,,102,102,346.0,0.0,0.0,1.0,1067.6066632177092,1067.5842918363035,0.022371381405792683,1355.4786632177093,1247.5266632177093,,1247.5266632177093,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_1x,fit_1x,102,102,346.0,0.0,0.0,1.0,1067.6066632177092,1067.5842918363035,0.022371381405792683,,,1121.0858778095244,1121.0858778095244,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_2x,fit_2x,102,102,346.0,0.0,0.0,1.0,1067.6066632177092,1067.5842918363035,0.022371381405792683,,,1174.4650924013395,1174.4650924013395,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_activity,fit_activity,102,102,346.0,0.0,0.0,1.0,1067.6066632177092,1067.5842918363035,0.022371381405792683,,,1163.7892494829766,1163.7892494829766,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,102,102,346.0,0.0,0.0,1.0,1067.6066632177092,1067.5842918363035,0.022371381405792683,,,1195.8167782380656,1195.8167782380656,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_full,full,102,102,346.0,0.0,0.0,1.0,1067.6066632177092,1067.5842918363035,0.022371381405792683,,,1227.8443069931548,1227.8443069931548,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,baseline,,103,103,348.0,0.0,0.0,1.0,1074.7642564860687,1074.741885104663,0.022371381405792683,1558.4081719047995,1397.1935334318894,,1397.1935334318894,,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_ii,,103,103,348.0,0.0,0.0,1.0,1074.7642564860687,1074.741885104663,0.022371381405792683,1364.3002564860687,1255.7242564860687,,1255.7242564860687,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_1x,fit_1x,103,103,348.0,0.0,0.0,1.0,1074.7642564860687,1074.741885104663,0.022371381405792683,,,1128.6013507413018,1128.6013507413018,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_2x,fit_2x,103,103,348.0,0.0,0.0,1.0,1074.7642564860687,1074.741885104663,0.022371381405792683,,,1182.338444996535,1182.338444996535,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_activity,fit_activity,103,103,348.0,0.0,0.0,1.0,1074.7642564860687,1074.741885104663,0.022371381405792683,,,1171.5910261454883,1171.5910261454883,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,103,103,348.0,0.0,0.0,1.0,1074.7642564860687,1074.741885104663,0.022371381405792683,,,1203.833282698628,1203.833282698628,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_full,full,103,103,348.0,0.0,0.0,1.0,1074.7642564860687,1074.741885104663,0.022371381405792683,,,1236.0755392517679,1236.0755392517679,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,baseline,,104,104,349.0,0.0,0.0,1.0,1078.8417322805628,1078.8193608991571,0.022371381405792683,1564.320511806816,1402.4942519647318,,1402.4942519647318,,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_ii,,104,104,349.0,0.0,0.0,1.0,1078.8417322805628,1078.8193608991571,0.022371381405792683,1369.209732280563,1260.3217322805629,,1260.3217322805629,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_1x,fit_1x,104,104,349.0,0.0,0.0,1.0,1078.8417322805628,1078.8193608991571,0.022371381405792683,,,1132.8827003255205,1132.8827003255205,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_2x,fit_2x,104,104,349.0,0.0,0.0,1.0,1078.8417322805628,1078.8193608991571,0.022371381405792683,,,1186.8236683704783,1186.8236683704783,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_activity,fit_activity,104,104,349.0,0.0,0.0,1.0,1078.8417322805628,1078.8193608991571,0.022371381405792683,,,1176.0354747614867,1176.0354747614867,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,104,104,349.0,0.0,0.0,1.0,1078.8417322805628,1078.8193608991571,0.022371381405792683,,,1208.4000555884616,1208.4000555884616,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_full,full,104,104,349.0,0.0,0.0,1.0,1078.8417322805628,1078.8193608991571,0.022371381405792683,,,1240.7646364154364,1240.7646364154364,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,baseline,,105,105,350.0,0.0,0.0,1.0,1082.9245932569092,1082.9022218755035,0.022371381405792683,1570.2406602225183,1407.8019712339822,,1407.8019712339822,,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_ii,,105,105,350.0,0.0,0.0,1.0,1082.9245932569092,1082.9022218755035,0.022371381405792683,1374.1245932569093,1264.9245932569092,,1264.9245932569092,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_1x,fit_1x,105,105,350.0,0.0,0.0,1.0,1082.9245932569092,1082.9022218755035,0.022371381405792683,,,1137.1697043506845,1137.1697043506845,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_2x,fit_2x,105,105,350.0,0.0,0.0,1.0,1082.9245932569092,1082.9022218755035,0.022371381405792683,,,1191.3148154444596,1191.3148154444596,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_activity,fit_activity,105,105,350.0,0.0,0.0,1.0,1082.9245932569092,1082.9022218755035,0.022371381405792683,,,1180.4857932257046,1180.4857932257046,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,105,105,350.0,0.0,0.0,1.0,1082.9245932569092,1082.9022218755035,0.022371381405792683,,,1212.9728598819695,1212.9728598819695,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_full,full,105,105,350.0,0.0,0.0,1.0,1082.9245932569092,1082.9022218755035,0.022371381405792683,,,1245.4599265382346,1245.4599265382346,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,baseline,,106,106,353.0,0.0,0.0,1.0,1093.2065162200727,1093.184144838667,0.022371381405792683,1585.1494485191054,1421.1684710860945,,1421.1684710860945,,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_ii,,106,106,353.0,0.0,0.0,1.0,1093.2065162200727,1093.184144838667,0.022371381405792683,1386.9025162200726,1276.7665162200726,,1276.7665162200726,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_1x,fit_1x,106,106,353.0,0.0,0.0,1.0,1093.2065162200727,1093.184144838667,0.022371381405792683,,,1147.965723462006,1147.965723462006,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_2x,fit_2x,106,106,353.0,0.0,0.0,1.0,1093.2065162200727,1093.184144838667,0.022371381405792683,,,1202.6249307039393,1202.6249307039393,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_activity,fit_activity,106,106,353.0,0.0,0.0,1.0,1093.2065162200727,1093.184144838667,0.022371381405792683,,,1191.6930892555526,1191.6930892555526,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,106,106,353.0,0.0,0.0,1.0,1093.2065162200727,1093.184144838667,0.022371381405792683,,,1224.4886136007126,1224.4886136007126,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_full,full,106,106,353.0,0.0,0.0,1.0,1093.2065162200727,1093.184144838667,0.022371381405792683,,,1257.2841379458728,1257.2841379458728,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,baseline,,107,107,354.0,0.0,0.0,1.0,1097.3058079350917,1097.283436553686,0.022371381405792683,1591.0934215058828,1426.4975503156193,,1426.4975503156193,,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_ii,,107,107,354.0,0.0,0.0,1.0,1097.3058079350917,1097.283436553686,0.022371381405792683,1391.8338079350917,1281.3858079350916,,1281.3858079350916,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_1x,fit_1x,107,107,354.0,0.0,0.0,1.0,1097.3058079350917,1097.283436553686,0.022371381405792683,,,1152.2699797627758,1152.2699797627758,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_2x,fit_2x,107,107,354.0,0.0,0.0,1.0,1097.3058079350917,1097.283436553686,0.022371381405792683,,,1207.13415159046,1207.13415159046,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_activity,fit_activity,107,107,354.0,0.0,0.0,1.0,1097.3058079350917,1097.283436553686,0.022371381405792683,,,1196.1613172249233,1196.1613172249233,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,107,107,354.0,0.0,0.0,1.0,1097.3058079350917,1097.283436553686,0.022371381405792683,,,1229.0798203215338,1229.0798203215338,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_full,full,107,107,354.0,0.0,0.0,1.0,1097.3058079350917,1097.283436553686,0.022371381405792683,,,1261.9983234181445,1261.9983234181445,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,baseline,,108,108,360.0,0.0,0.0,1.0,1116.9229886261344,1116.9006172447287,0.022371381405792683,1619.5383335078948,1451.9998852139747,,1451.9998852139747,,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_ii,,108,108,360.0,0.0,0.0,1.0,1116.9229886261344,1116.9006172447287,0.022371381405792683,1416.4429886261344,1304.1229886261344,,1304.1229886261344,1300.0,False,True,False,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_1x,fit_1x,108,108,360.0,0.0,0.0,1.0,1116.9229886261344,1116.9006172447287,0.022371381405792683,,,1172.868019488371,1172.868019488371,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_2x,fit_2x,108,108,360.0,0.0,0.0,1.0,1116.9229886261344,1116.9006172447287,0.022371381405792683,,,1228.713050350607,1228.713050350607,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_activity,fit_activity,108,108,360.0,0.0,0.0,1.0,1116.9229886261344,1116.9006172447287,0.022371381405792683,,,1217.5440441781598,1217.5440441781598,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,108,108,360.0,0.0,0.0,1.0,1116.9229886261344,1116.9006172447287,0.022371381405792683,,,1251.0510626955017,1251.0510626955017,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_full,full,108,108,360.0,0.0,0.0,1.0,1116.9229886261344,1116.9006172447287,0.022371381405792683,,,1284.5580812128437,1284.5580812128437,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,baseline,,109,109,365.0,0.0,0.0,1.0,1133.4685187327648,1133.446147351359,0.022371381405792683,1643.529352162509,1473.5090743525943,,1473.5090743525943,,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_1x,fit_1x,109,109,365.0,0.0,0.0,1.0,1133.4685187327648,1133.446147351359,0.022371381405792683,,,1190.2408261003327,1190.2408261003327,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_2x,fit_2x,109,109,365.0,0.0,0.0,1.0,1133.4685187327648,1133.446147351359,0.022371381405792683,,,1246.9131334679005,1246.9131334679005,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_activity,fit_activity,109,109,365.0,0.0,0.0,1.0,1133.4685187327648,1133.446147351359,0.022371381405792683,,,1235.5786719943867,1235.5786719943867,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,109,109,365.0,0.0,0.0,1.0,1133.4685187327648,1133.446147351359,0.022371381405792683,,,1269.5820564149276,1269.5820564149276,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_full,full,109,109,365.0,0.0,0.0,1.0,1133.4685187327648,1133.446147351359,0.022371381405792683,,,1303.5854408354685,1303.5854408354685,1300.0,False,True,False,,,
SIM_DIR-1784850421,SIM_DIR,baseline,,110,110,370.0,0.0,0.0,1.0,1150.0420584739986,1150.019687092593,0.022371381405792683,1667.560984787298,1495.0546760161983,,1495.0546760161983,,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_1x,fit_1x,110,110,370.0,0.0,0.0,1.0,1150.0420584739986,1150.019687092593,0.022371381405792683,,,1207.6430428286283,1207.6430428286283,1300.0,True,False,True,,,
