run_id,kernel,mode,bound_mode,iteration,breaks,f_mhz,II,raw_AHA_II,effective_power_II,P_mean_mW,P_mean_dyn_mW,P_mean_leak_mW,P_upper_anchor_mW,P_upper_spec_mW,P_upper_robust_mW,P_effective_stop_upper_mW,cap_mW,safe,stopped_here,active_after,P_oracle_mW,success,delta_cap_pct
SIM_DIR-1784853860,SIM_DIR,capstone_ii,,91,91,356.0,0.0,0.0,1.0,818.4179543719604,818.3994091056646,0.01854526629575063,1046.2579543719603,960.8179543719604,,960.8179543719604,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_1x,fit_1x,91,91,356.0,0.0,0.0,1.0,818.4179543719604,818.3994091056646,0.01854526629575063,,,859.4379248272437,859.4379248272437,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_2x,fit_2x,91,91,356.0,0.0,0.0,1.0,818.4179543719604,818.3994091056646,0.01854526629575063,,,900.3578952825269,900.3578952825269,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_activity,fit_activity,91,91,356.0,0.0,0.0,1.0,818.4179543719604,818.3994091056646,0.01854526629575063,,,892.1739011914702,892.1739011914702,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,91,91,356.0,0.0,0.0,1.0,818.4179543719604,818.3994091056646,0.01854526629575063,,,916.7258834646401,916.7258834646401,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_full,full,91,91,356.0,0.0,0.0,1.0,818.4179543719604,818.3994091056646,0.01854526629575063,,,941.27786573781,941.27786573781,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,92,92,366.0,0.0,0.0,1.0,842.3860155629126,842.3674702966168,0.01854526629575063,1221.4597225662233,1095.1018202317864,,1095.1018202317864,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_ii,,92,92,366.0,0.0,0.0,1.0,842.3860155629126,842.3674702966168,0.01854526629575063,1076.6260155629125,988.7860155629126,,988.7860155629126,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_1x,fit_1x,92,92,366.0,0.0,0.0,1.0,842.3860155629126,842.3674702966168,0.01854526629575063,,,884.6043890777433,884.6043890777433,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_2x,fit_2x,92,92,366.0,0.0,0.0,1.0,842.3860155629126,842.3674702966168,0.01854526629575063,,,926.7227625925742,926.7227625925742,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_activity,fit_activity,92,92,366.0,0.0,0.0,1.0,842.3860155629126,842.3674702966168,0.01854526629575063,,,918.299087889608,918.299087889608,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,92,92,366.0,0.0,0.0,1.0,842.3860155629126,842.3674702966168,0.01854526629575063,,,943.5701119985065,943.5701119985065,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_full,full,92,92,366.0,0.0,0.0,1.0,842.3860155629126,842.3674702966168,0.01854526629575063,,,968.8411361074051,968.8411361074051,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,93,93,371.0,0.0,0.0,1.0,854.8860733490842,854.8675280827885,0.01854526629575063,1239.584806356172,1111.3518953538096,,1111.3518953538096,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_ii,,93,93,371.0,0.0,0.0,1.0,854.8860733490842,854.8675280827885,0.01854526629575063,1092.3260733490843,1003.2860733490842,,1003.2860733490842,1000.0,False,True,False,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_1x,fit_1x,93,93,371.0,0.0,0.0,1.0,854.8860733490842,854.8675280827885,0.01854526629575063,,,897.7294497532237,897.7294497532237,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_2x,fit_2x,93,93,371.0,0.0,0.0,1.0,854.8860733490842,854.8675280827885,0.01854526629575063,,,940.4728261573631,940.4728261573631,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_activity,fit_activity,93,93,371.0,0.0,0.0,1.0,854.8860733490842,854.8675280827885,0.01854526629575063,,,931.9241508765351,931.9241508765351,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,93,93,371.0,0.0,0.0,1.0,854.8860733490842,854.8675280827885,0.01854526629575063,,,957.570176719019,957.570176719019,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_full,full,93,93,371.0,0.0,0.0,1.0,854.8860733490842,854.8675280827885,0.01854526629575063,,,983.2162025615024,983.2162025615024,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,94,94,377.0,0.0,0.0,1.0,869.7193869330081,869.7008416667123,0.01854526629575063,1261.0931110528618,1130.6352030129106,,1130.6352030129106,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_1x,fit_1x,94,94,377.0,0.0,0.0,1.0,869.7193869330081,869.7008416667123,0.01854526629575063,,,913.3044290163438,913.3044290163438,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_2x,fit_2x,94,94,377.0,0.0,0.0,1.0,869.7193869330081,869.7008416667123,0.01854526629575063,,,956.7894710996793,956.7894710996793,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_activity,fit_activity,94,94,377.0,0.0,0.0,1.0,869.7193869330081,869.7008416667123,0.01854526629575063,,,948.0924626830122,948.0924626830122,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,94,94,377.0,0.0,0.0,1.0,869.7193869330081,869.7008416667123,0.01854526629575063,,,974.1834879330136,974.1834879330136,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_full,full,94,94,377.0,0.0,0.0,1.0,869.7193869330081,869.7008416667123,0.01854526629575063,,,1000.274513183015,1000.274513183015,1000.0,False,True,False,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,95,95,378.0,0.0,0.0,1.0,873.0365325803019,873.0179873140062,0.01854526629575063,1265.9029722414377,1134.9474923543926,,1134.9474923543926,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_1x,fit_1x,95,95,378.0,0.0,0.0,1.0,873.0365325803019,873.0179873140062,0.01854526629575063,,,916.7874319460022,916.7874319460022,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_2x,fit_2x,95,95,378.0,0.0,0.0,1.0,873.0365325803019,873.0179873140062,0.01854526629575063,,,960.4383313117025,960.4383313117025,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_activity,fit_activity,95,95,378.0,0.0,0.0,1.0,873.0365325803019,873.0179873140062,0.01854526629575063,,,951.7081514385624,951.7081514385624,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,95,95,378.0,0.0,0.0,1.0,873.0365325803019,873.0179873140062,0.01854526629575063,,,977.8986910579827,977.8986910579827,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,96,96,380.0,0.0,0.0,1.0,878.670878221186,878.6523329548902,0.01854526629575063,1274.0727734207196,1142.2721416875418,,1142.2721416875418,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_1x,fit_1x,96,96,380.0,0.0,0.0,1.0,878.670878221186,878.6523329548902,0.01854526629575063,,,922.7034948689305,922.7034948689305,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_2x,fit_2x,96,96,380.0,0.0,0.0,1.0,878.670878221186,878.6523329548902,0.01854526629575063,,,966.636111516675,966.636111516675,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_activity,fit_activity,96,96,380.0,0.0,0.0,1.0,878.670878221186,878.6523329548902,0.01854526629575063,,,957.8495881871261,957.8495881871261,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,96,96,380.0,0.0,0.0,1.0,878.670878221186,878.6523329548902,0.01854526629575063,,,984.2091581757727,984.2091581757727,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,97,97,387.0,0.0,0.0,1.0,895.8900890016512,895.8715437353554,0.01854526629575063,1299.0406290523943,1164.6571157021465,,1164.6571157021465,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_1x,fit_1x,97,97,387.0,0.0,0.0,1.0,895.8900890016512,895.8715437353554,0.01854526629575063,,,940.783666188419,940.783666188419,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_2x,fit_2x,97,97,387.0,0.0,0.0,1.0,895.8900890016512,895.8715437353554,0.01854526629575063,,,985.5772433751868,985.5772433751868,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_activity,fit_activity,97,97,387.0,0.0,0.0,1.0,895.8900890016512,895.8715437353554,0.01854526629575063,,,976.6185279378332,976.6185279378332,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,97,97,387.0,0.0,0.0,1.0,895.8900890016512,895.8715437353554,0.01854526629575063,,,1003.4946742498938,1003.4946742498938,1000.0,False,True,False,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,98,98,388.0,0.0,0.0,1.0,899.2407903143178,899.222245048022,0.01854526629575063,1303.8991459557608,1169.0130274086132,,1169.0130274086132,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_1x,fit_1x,98,98,388.0,0.0,0.0,1.0,899.2407903143178,899.222245048022,0.01854526629575063,,,944.3019025667189,944.3019025667189,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_2x,fit_2x,98,98,388.0,0.0,0.0,1.0,899.2407903143178,899.222245048022,0.01854526629575063,,,989.26301481912,989.26301481912,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_activity,fit_activity,98,98,388.0,0.0,0.0,1.0,899.2407903143178,899.222245048022,0.01854526629575063,,,980.2707923686397,980.2707923686397,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,99,99,389.0,0.0,0.0,1.0,902.5964393504466,902.5778940841509,0.01854526629575063,1308.7648370581476,1173.3753711555808,,1173.3753711555808,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_1x,fit_1x,99,99,389.0,0.0,0.0,1.0,902.5964393504466,902.5778940841509,0.01854526629575063,,,947.8253340546541,947.8253340546541,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_2x,fit_2x,99,99,389.0,0.0,0.0,1.0,902.5964393504466,902.5778940841509,0.01854526629575063,,,992.9542287588616,992.9542287588616,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_activity,fit_activity,99,99,389.0,0.0,0.0,1.0,902.5964393504466,902.5778940841509,0.01854526629575063,,,983.9284498180202,983.9284498180202,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,100,100,389.0,0.0,0.0,1.0,903.634116215614,903.6155709493182,0.01854526629575063,1310.2694685126403,1174.7243510802982,,1174.7243510802982,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_1x,fit_1x,100,100,389.0,0.0,0.0,1.0,903.634116215614,903.6155709493182,0.01854526629575063,,,948.91489476308,948.91489476308,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_2x,fit_2x,100,100,389.0,0.0,0.0,1.0,903.634116215614,903.6155709493182,0.01854526629575063,,,994.0956733105459,994.0956733105459,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_activity,fit_activity,100,100,389.0,0.0,0.0,1.0,903.634116215614,903.6155709493182,0.01854526629575063,,,985.0595176010528,985.0595176010528,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,101,101,390.0,0.0,0.0,1.0,906.9969920849603,906.9784468186646,0.01854526629575063,1315.1456385231925,1179.0960897104485,,1179.0960897104485,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_1x,fit_1x,101,101,390.0,0.0,0.0,1.0,906.9969920849603,906.9784468186646,0.01854526629575063,,,952.4459144258936,952.4459144258936,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_2x,fit_2x,101,101,390.0,0.0,0.0,1.0,906.9969920849603,906.9784468186646,0.01854526629575063,,,997.7948367668268,997.7948367668268,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_activity,fit_activity,101,101,390.0,0.0,0.0,1.0,906.9969920849603,906.9784468186646,0.01854526629575063,,,988.7250522986401,988.7250522986401,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,102,102,392.0,0.0,0.0,1.0,912.6930659532409,912.6745206869451,0.01854526629575063,1323.4049456321993,1186.500985739213,,1186.500985739213,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_1x,fit_1x,102,102,392.0,0.0,0.0,1.0,912.6930659532409,912.6745206869451,0.01854526629575063,,,958.4267919875882,958.4267919875882,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_2x,fit_2x,102,102,392.0,0.0,0.0,1.0,912.6930659532409,912.6745206869451,0.01854526629575063,,,1004.0605180219355,1004.0605180219355,1000.0,False,True,False,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_activity,fit_activity,102,102,392.0,0.0,0.0,1.0,912.6930659532409,912.6745206869451,0.01854526629575063,,,994.9337728150659,994.9337728150659,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,103,103,393.0,0.0,0.0,1.0,916.0684990792797,916.049953812984,0.01854526629575063,1328.2993236649556,1190.8890488030636,,1190.8890488030636,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_1x,fit_1x,103,103,393.0,0.0,0.0,1.0,916.0684990792797,916.049953812984,0.01854526629575063,,,961.9709967699289,961.9709967699289,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_activity,fit_activity,103,103,393.0,0.0,0.0,1.0,916.0684990792797,916.049953812984,0.01854526629575063,,,998.6129949224483,998.6129949224483,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,104,104,394.0,0.0,0.0,1.0,919.4488765690138,919.4303313027181,0.01854526629575063,1333.20087102507,1195.283539539718,,1195.283539539718,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_1x,fit_1x,104,104,394.0,0.0,0.0,1.0,919.4488765690138,919.4303313027181,0.01854526629575063,,,965.5203931341498,965.5203931341498,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_activity,fit_activity,104,104,394.0,0.0,0.0,1.0,919.4488765690138,919.4303313027181,0.01854526629575063,,,1002.2976063862585,1002.2976063862585,1000.0,False,True,False,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,105,105,396.0,0.0,0.0,1.0,925.1704399338397,925.151894667544,0.01854526629575063,1341.4971379040676,1202.7215719139917,,1202.7215719139917,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_1x,fit_1x,105,105,396.0,0.0,0.0,1.0,925.1704399338397,925.151894667544,0.01854526629575063,,,971.528034667217,971.528034667217,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,106,106,396.0,0.0,0.0,1.0,926.2244620603681,926.2059167940723,0.01854526629575063,1343.0254699875336,1204.0918006784784,,1204.0918006784784,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_1x,fit_1x,106,106,396.0,0.0,0.0,1.0,926.2244620603681,926.2059167940723,0.01854526629575063,,,972.6347579000718,972.6347579000718,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,107,107,397.0,0.0,0.0,1.0,929.6196687928756,929.6011235265798,0.01854526629575063,1347.9485197496695,1208.5055694307382,,1208.5055694307382,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_1x,fit_1x,107,107,397.0,0.0,0.0,1.0,929.6196687928756,929.6011235265798,0.01854526629575063,,,976.1997249692047,976.1997249692047,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,108,108,402.0,0.0,0.0,1.0,942.3967145576075,942.3781692913118,0.01854526629575063,1366.475236108531,1225.11572892489,,1225.11572892489,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_1x,fit_1x,108,108,402.0,0.0,0.0,1.0,942.3967145576075,942.3781692913118,0.01854526629575063,,,989.6156230221732,989.6156230221732,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,109,109,403.0,0.0,0.0,1.0,945.8124395692403,945.7938943029445,0.01854526629575063,1371.4280373753984,1229.5561714400123,,1229.5561714400123,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_1x,fit_1x,109,109,403.0,0.0,0.0,1.0,945.8124395692403,945.7938943029445,0.01854526629575063,,,993.2021342843875,993.2021342843875,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,110,110,403.0,0.0,0.0,1.0,946.8835604347701,946.8650151684743,0.01854526629575063,1372.9811626304165,1230.948628565201,,1230.948628565201,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_1x,fit_1x,110,110,403.0,0.0,0.0,1.0,946.8835604347701,946.8650151684743,0.01854526629575063,,,994.3268111931937,994.3268111931937,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,111,111,403.0,0.0,0.0,1.0,947.9543036962074,947.9357584299116,0.01854526629575063,1374.5337403595006,1232.3405948050697,,1232.3405948050697,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_1x,fit_1x,111,111,403.0,0.0,0.0,1.0,947.9543036962074,947.9357584299116,0.01854526629575063,,,995.451091617703,995.451091617703,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,112,112,404.0,0.0,0.0,1.0,951.3795254908754,951.3609802245796,0.01854526629575063,1379.5003119617693,1236.793383138138,,1236.793383138138,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_1x,fit_1x,112,112,404.0,0.0,0.0,1.0,951.3795254908754,951.3609802245796,0.01854526629575063,,,999.0475745021045,999.0475745021045,1000.0,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,113,113,409.0,0.0,0.0,1.0,964.2397202071277,964.2211749408319,0.01854526629575063,1398.1475943003352,1253.511636269266,,1253.511636269266,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,capstone_iii_fit_1x,fit_1x,113,113,409.0,0.0,0.0,1.0,964.2397202071277,964.2211749408319,0.01854526629575063,,,1012.5507789541693,1012.5507789541693,1000.0,False,True,False,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,114,114,416.0,0.0,0.0,1.0,981.8464108426358,981.8278655763401,0.01854526629575063,1423.6772957218218,1276.4003340954266,,1276.4003340954266,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,115,115,421.0,0.0,0.0,1.0,994.7642397822635,994.7456945159678,0.01854526629575063,1442.408147684282,1293.1935117169426,,1293.1935117169426,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,116,116,425.0,0.0,0.0,1.0,1005.3427448581608,1005.3241995918651,0.01854526629575063,1457.7469800443332,1306.945568315609,,1306.945568315609,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,117,117,427.0,0.0,0.0,1.0,1011.205840328864,1011.1872950625683,0.01854526629575063,1466.2484684768528,1314.5675924275233,,1314.5675924275233,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,118,118,430.0,0.0,0.0,1.0,1019.4499264551907,1019.431381188895,0.01854526629575063,1478.2023933600265,1325.284904391748,,1325.284904391748,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,119,119,433.0,0.0,0.0,1.0,1027.7095287274371,1027.6909834611413,0.01854526629575063,1490.1788166547838,1336.0223873456684,,1336.0223873456684,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,120,120,434.0,0.0,0.0,1.0,1031.232503333995,1031.2139580676992,0.01854526629575063,1495.2871298342927,1340.6022543341937,,1340.6022543341937,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,121,121,439.0,0.0,0.0,1.0,1044.2752587341042,1044.2567134678084,0.01854526629575063,1514.199125164451,1357.5578363543354,,1357.5578363543354,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,122,122,439.0,0.0,0.0,1.0,1045.4372834961448,1045.418738229849,0.01854526629575063,1515.8840610694099,1359.0684685449883,,1359.0684685449883,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,123,123,440.0,0.0,0.0,1.0,1048.9829349961615,1048.9643897298656,0.01854526629575063,1521.0252557444342,1363.67781549501,,1363.67781549501,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,124,124,440.0,0.0,0.0,1.0,1050.1468407673692,1050.1282955010734,0.01854526629575063,1522.7129191126853,1365.19089299758,,1365.19089299758,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,125,125,442.0,0.0,0.0,1.0,1056.088966104615,1056.0704208383193,0.01854526629575063,1531.329000851692,1372.9156559359997,,1372.9156559359997,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,126,126,442.0,0.0,0.0,1.0,1057.257401892149,1057.238856625853,0.01854526629575063,1533.0232327436158,1374.4346224597937,,1374.4346224597937,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,127,127,447.0,0.0,0.0,1.0,1070.3983896918833,1070.3798444255874,0.01854526629575063,1552.0776650532307,1391.5179065994482,,1391.5179065994482,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,128,128,447.0,0.0,0.0,1.0,1071.5792829893805,1071.5607377230847,0.01854526629575063,1553.7899603346018,1393.0530678861949,,1393.0530678861949,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,129,129,447.0,0.0,0.0,1.0,1072.7597995737863,1072.7412543074904,0.01854526629575063,1555.50170938199,1394.5877394459221,,1394.5877394459221,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,130,130,454.0,0.0,0.0,1.0,1090.7575026649317,1090.7389573986359,0.01854526629575063,1581.598378864151,1417.9847534644114,,1417.9847534644114,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,131,131,460.0,0.0,0.0,1.0,1106.3866356950646,1106.3680904287687,0.01854526629575063,1604.2606217578436,1438.302626403584,,1438.302626403584,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,132,132,465.0,0.0,0.0,1.0,1119.6392680166125,1119.6207227503166,0.01854526629575063,1623.476938624088,1455.5310484215963,,1455.5310484215963,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,133,133,465.0,0.0,0.0,1.0,1120.8657774226592,1120.8472321563634,0.01854526629575063,1625.2553772628557,1457.125510649457,,1457.125510649457,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,134,134,465.0,0.0,0.0,1.0,1122.0919062617227,1122.0733609954268,0.01854526629575063,1627.0332640794977,1458.7194781402395,,1458.7194781402395,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,135,135,465.0,0.0,0.0,1.0,1123.3176567551916,1123.2991114888957,0.01854526629575063,1628.8106022950278,1460.3129537817492,,1460.3129537817492,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,136,136,465.0,0.0,0.0,1.0,1124.5430311107934,1124.5244858444976,0.01854526629575063,1630.5873951106505,1461.9059404440316,,1461.9059404440316,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,137,137,465.0,0.0,0.0,1.0,1125.7680315227026,1125.7494862564067,0.01854526629575063,1632.3636457079187,1463.4984409795134,,1463.4984409795134,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,138,138,465.0,0.0,0.0,1.0,1126.992660171647,1126.9741149053511,0.01854526629575063,1634.139357248888,1465.0904582231412,,1465.0904582231412,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,139,139,465.0,0.0,0.0,1.0,1128.2169192250158,1128.19837395872,0.01854526629575063,1635.914532876273,1466.6819949925205,,1466.6819949925205,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,140,140,468.0,0.0,0.0,1.0,1136.7274060987095,1136.7088608324136,0.01854526629575063,1648.2547388431287,1477.7456279283224,,1477.7456279283224,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,141,141,468.0,0.0,0.0,1.0,1137.9588261284025,1137.9402808621066,0.01854526629575063,1650.0402978861837,1479.3464739669232,,1479.3464739669232,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,142,142,471.0,0.0,0.0,1.0,1146.492260997631,1146.4737157313352,0.01854526629575063,1662.413778446565,1490.4399392969206,,1490.4399392969206,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,143,143,472.0,0.0,0.0,1.0,1150.167597637743,1150.1490523714472,0.01854526629575063,1667.7430165747273,1495.217876929066,,1495.217876929066,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,144,144,476.0,0.0,0.0,1.0,1161.1659846415337,1161.1474393752378,0.01854526629575063,1683.6906777302238,1509.515780033994,,1509.515780033994,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,145,145,476.0,0.0,0.0,1.0,1162.4169804702644,1162.3984352039686,0.01854526629575063,1685.5046216818835,1511.1420746113438,,1511.1420746113438,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,146,146,477.0,0.0,0.0,1.0,1166.1122540163813,1166.0937087500854,0.01854526629575063,1690.8627683237528,1515.9459302212956,,1515.9459302212956,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,147,147,477.0,0.0,0.0,1.0,1167.3651522163793,1167.3466069500835,0.01854526629575063,1692.6794707137499,1517.574697881293,,1517.574697881293,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,148,148,477.0,0.0,0.0,1.0,1168.6176906945136,1168.5991454282178,0.01854526629575063,1694.4956515070446,1519.2029979028678,,1519.2029979028678,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,149,149,477.0,0.0,0.0,1.0,1169.8698715430546,1169.8513262767588,0.01854526629575063,1696.3113137374291,1520.830833005971,,1520.830833005971,,True,False,True,,,
SIM_DIR-1784853860,SIM_DIR,baseline,,150,150,477.0,0.0,0.0,1.0,1171.1216968417252,1171.1031515754294,0.01854526629575063,1698.1264604205014,1522.4582058942428,,1522.4582058942428,,True,False,True,,,
